ligand,receptor,combo,mean_score,median_score,max_score,sum_score,sd_score,ligand_mean_expr,receptor_mean_expr
GLG1__L6-eNeuron,KCNJ4__L5-eNeuron,GLG1__L6-eNeuron|KCNJ4__L5-eNeuron,0.04349200917227022,0,0.8743370711416131,22.746320797097322,0.136774661149376,0.36564936254692953,0.2678047139671424
NLGN2__L6-eNeuron,LINGO1__L5-eNeuron,NLGN2__L6-eNeuron|LINGO1__L5-eNeuron,0.0433756891603513,0,0.8309984110656489,22.68548543086373,0.13126476642500862,0.27035183276356134,0.36461878018984895
RPH3A__L6-eNeuron,ADORA1__L5-eNeuron,RPH3A__L6-eNeuron|ADORA1__L5-eNeuron,0.04315967745129097,0,1.0141801650302862,22.572511307025177,0.13603451483499832,0.5447522573247061,0.18719942949081278
PLTP__endothelial,LINGO1__L5-eNeuron,PLTP__endothelial|LINGO1__L5-eNeuron,0.04305484248801729,0,0.6741836165645292,22.517682621233043,0.12321321131471297,0.31446316841872984,0.36461878018984895
SHANK1__L6-eNeuron,LINGO1__L2-L3-eNeuron,SHANK1__L6-eNeuron|LINGO1__L2-L3-eNeuron,0.042949979055612285,0,1.5664509216273528,22.462839046085225,0.1408628256527318,0.7727932024111565,0.4236579368777018
GAS6__L5-eNeuron,ADCY1__L6-eNeuron,GAS6__L5-eNeuron|ADCY1__L6-eNeuron,0.0425325934300912,0,0.5015496393766519,22.244546363937697,0.08588016328708246,0.16598702132559418,0.6587429882082205
CADM3__L6-eNeuron,GLG1__L5-eNeuron,CADM3__L6-eNeuron|GLG1__L5-eNeuron,0.042240932031822095,0,0.8276147734095609,22.092007452642957,0.12842132662183403,0.44966801887672064,0.2052005292300512
GLG1__L6-eNeuron,CADM3__L5-eNeuron,GLG1__L6-eNeuron|CADM3__L5-eNeuron,0.042095551570055796,0,0.9316813368227834,22.01597347113918,0.13266939642006878,0.36564936254692953,0.2665144424286553
PLTP__endothelial,LINGO1__L2-L3-eNeuron,PLTP__endothelial|LINGO1__L2-L3-eNeuron,0.041626913331653456,0,0.7504601369186574,21.770875672454757,0.11205341439440487,0.31446316841872984,0.4236579368777018
SHANK1__L2-L3-eNeuron,SLC17A7__L5-eNeuron,SHANK1__L2-L3-eNeuron|SLC17A7__L5-eNeuron,0.04156850277715339,0,0.5301159537680376,21.740326952451223,0.11450324466030627,0.44957163021274477,0.5596530152433024
IGFBP4__L2-L3-eNeuron,KCNJ4__L4-eNeuron,IGFBP4__L2-L3-eNeuron|KCNJ4__L4-eNeuron,0.041345799949154154,0,0.6178338854967548,21.62385337340762,0.10804356316478878,0.2626207734087404,0.3655650268913883
NTRK3__L6-eNeuron,ADCY1__L5-eNeuron,NTRK3__L6-eNeuron|ADCY1__L5-eNeuron,0.041111062517511614,0,0.7109301467938026,21.501085696658574,0.12407334490340145,0.32544040186973866,0.27935017401198253
GLG1__L6-eNeuron,GABBR2__L5-eNeuron,GLG1__L6-eNeuron|GABBR2__L5-eNeuron,0.04091246858184059,0,0.8079449569350299,21.39722106830263,0.12512912225278858,0.36564936254692953,0.2547477510376151
ICAM5__L2-L3-eNeuron,RTN4R__L4-eNeuron,ICAM5__L2-L3-eNeuron|RTN4R__L4-eNeuron,0.04077729709226484,0,0.827291553918655,21.32652637925451,0.10581884222983695,0.23411522682010927,0.4120197332316754
NTRK3__L6-eNeuron,STX1A__L5-eNeuron,NTRK3__L6-eNeuron|STX1A__L5-eNeuron,0.040465167558457575,0,0.7309845951605938,21.16328263307331,0.12276897797429526,0.32544040186973866,0.28314044074738187
ICAM5__L6-eNeuron,CNTNAP1__L5-eNeuron,ICAM5__L6-eNeuron|CNTNAP1__L5-eNeuron,0.039922958673237474,0,0.8259648796089915,20.8797073861032,0.1252523578208282,0.4240622749626807,0.2355598605035041
NTRK3__L6-eNeuron,SLC17A7__L4-eNeuron,NTRK3__L6-eNeuron|SLC17A7__L4-eNeuron,0.03981533090171406,0,0.6983780306350875,20.823418061596453,0.09520214054811796,0.32544040186973866,0.7292354660852439
BAG6__L2-L3-eNeuron,KCNJ4__L4-eNeuron,BAG6__L2-L3-eNeuron|KCNJ4__L4-eNeuron,0.039800441734494464,0,0.6193356539575955,20.815631027140604,0.10453629359983149,0.24385038571843584,0.3655650268913883
LRRC4B__L6-eNeuron,RTN4R__L5-eNeuron,LRRC4B__L6-eNeuron|RTN4R__L5-eNeuron,0.03979404490912408,0,0.7254555274580978,20.812285487471897,0.12116466855110439,0.4862618643532333,0.1934280467030893
LRRC4B__L6-eNeuron,FLOT1__L5-eNeuron,LRRC4B__L6-eNeuron|FLOT1__L5-eNeuron,0.03975560542465717,0,0.6495020172670295,20.792181637095702,0.12103618220916455,0.4862618643532333,0.19707164922212148
RPH3A__L6-eNeuron,NLGN2__L5-eNeuron,RPH3A__L6-eNeuron|NLGN2__L5-eNeuron,0.039368030861358566,0,1.0141801650302862,20.589480140490533,0.12859492410689893,0.5447522573247061,0.16593279742957304
NTRK3__L6-eNeuron,EPHB6__L5-eNeuron,NTRK3__L6-eNeuron|EPHB6__L5-eNeuron,0.03931199540995532,0,0.6636509869216869,20.56017359940663,0.1175350861742586,0.32544040186973866,0.2786430177151399
NTRK3__L6-eNeuron,KCNJ4__L5-eNeuron,NTRK3__L6-eNeuron|KCNJ4__L5-eNeuron,0.03929389495671471,0,0.7309845951605938,20.550707062361795,0.12332192510642077,0.32544040186973866,0.2678047139671424
GLG1__L6-eNeuron,LINGO1__L4-eNeuron,GLG1__L6-eNeuron|LINGO1__L4-eNeuron,0.03910817457393392,0,0.5392706559036248,20.453575302167437,0.08867893390831447,0.36564936254692953,0.6574118282225528
LRRC4B__L6-eNeuron,ADORA1__L5-eNeuron,LRRC4B__L6-eNeuron|ADORA1__L5-eNeuron,0.03891569342820029,0,0.8871006536864168,20.352907662948752,0.12236943098695578,0.4862618643532333,0.18719942949081278
GAS6__L5-eNeuron,EPHB6__L6-eNeuron,GAS6__L5-eNeuron|EPHB6__L6-eNeuron,0.03871826577292512,0,0.3745989308173005,20.24965299923984,0.07820833151511081,0.16598702132559418,0.5921332020387052
ICAM5__L6-eNeuron,GLG1__L5-eNeuron,ICAM5__L6-eNeuron|GLG1__L5-eNeuron,0.03846369005519818,0,0.8241656839585869,20.11650989886865,0.11819648704942377,0.4240622749626807,0.2052005292300512
CADM3__L6-eNeuron,RTN4R__L5-eNeuron,CADM3__L6-eNeuron|RTN4R__L5-eNeuron,0.03814698825439415,0,0.6356228402080568,19.950874857048138,0.11650276432435171,0.44966801887672064,0.1934280467030893
SHANK1__L2-L3-eNeuron,ADCY1__L6-eNeuron,SHANK1__L2-L3-eNeuron|ADCY1__L6-eNeuron,0.03806491763355639,0,0.30695925459281215,19.907951922349994,0.07383814389103961,0.44957163021274477,0.6587429882082205
CADM3__L6-eNeuron,FLOT1__L5-eNeuron,CADM3__L6-eNeuron|FLOT1__L5-eNeuron,0.03788552738451943,0,0.647515924119868,19.814130822103664,0.11530224375164391,0.44966801887672064,0.19707164922212148
NTRK3__L6-eNeuron,CADM3__L5-eNeuron,NTRK3__L6-eNeuron|CADM3__L5-eNeuron,0.03781483324326775,0,0.778926946248373,19.777157786229033,0.11814338003955831,0.32544040186973866,0.2665144424286553
CADM3__L6-eNeuron,ADORA1__L5-eNeuron,CADM3__L6-eNeuron|ADORA1__L5-eNeuron,0.03727673019580977,0,0.8276147734095609,19.495729892408512,0.11741579026011047,0.44966801887672064,0.18719942949081278
RPH3A__L6-eNeuron,HRH3__L5-eNeuron,RPH3A__L6-eNeuron|HRH3__L5-eNeuron,0.037218519262179825,0,0.7645355966351591,19.46528557412005,0.12313753165631836,0.5447522573247061,0.18026221190227482
RPH3A__L6-eNeuron,CAP1__L5-eNeuron,RPH3A__L6-eNeuron|CAP1__L5-eNeuron,0.037039037657428546,0,0.898220424140517,19.371416694835126,0.11978111562552876,0.5447522573247061,0.16641347531640416
RPH3A__L6-eNeuron,RTN4R__L4-eNeuron,RPH3A__L6-eNeuron|RTN4R__L4-eNeuron,0.036995123769058856,0,0.6033833907051638,19.348449731217784,0.0887486618753074,0.5447522573247061,0.4120197332316754
NTRK3__L6-eNeuron,GABBR2__L5-eNeuron,NTRK3__L6-eNeuron|GABBR2__L5-eNeuron,0.03686718903614417,0,0.6754778411557706,19.2815398659034,0.11214276822919877,0.32544040186973866,0.2547477510376151
GAS6__L5-eNeuron,LINGO1__L6-eNeuron,GAS6__L5-eNeuron|LINGO1__L6-eNeuron,0.03666598804522112,0,0.43338625085819577,19.176311747650647,0.07645567142957066,0.16598702132559418,0.555464403891699
GAS6__L5-eNeuron,SLC17A7__L4-eNeuron,GAS6__L5-eNeuron|SLC17A7__L4-eNeuron,0.036484790458112065,0,0.7759313892516412,19.08154540959261,0.0916347718261385,0.16598702132559418,0.7292354660852439
SLITRK1__L2-L3-eNeuron,RTN4R__L4-eNeuron,SLITRK1__L2-L3-eNeuron|RTN4R__L4-eNeuron,0.03608867333570426,0,0.6799653080747906,18.874376154573326,0.0927003922348821,0.20475633323023734,0.4120197332316754
RPH3A__L6-eNeuron,SLC17A7__L2-L3-eNeuron,RPH3A__L6-eNeuron|SLC17A7__L2-L3-eNeuron,0.03607442856844425,0,1.4635769971112729,18.86692614129634,0.1222075521592647,0.5447522573247061,0.5019946783503569
ICAM5__L2-L3-eNeuron,KCNJ4__L4-eNeuron,ICAM5__L2-L3-eNeuron|KCNJ4__L4-eNeuron,0.03592626090020678,0,0.5594883694675131,18.789434450808148,0.09344372426046026,0.23411522682010927,0.3655650268913883
GAS6__L5-eNeuron,SV2A__L6-eNeuron,GAS6__L5-eNeuron|SV2A__L6-eNeuron,0.03589811771140108,0,0.39032881834166916,18.774715563062763,0.0756964992034007,0.16598702132559418,0.5439393284610851
NLGN2__L6-eNeuron,SV2A__L5-eNeuron,NLGN2__L6-eNeuron|SV2A__L5-eNeuron,0.035601782940136655,0,0.5987113796964348,18.619732477691468,0.1061766397261838,0.27035183276356134,0.29998636318015154
LRRC4B__L6-eNeuron,NLGN2__L5-eNeuron,LRRC4B__L6-eNeuron|NLGN2__L5-eNeuron,0.03540299475588418,0,0.8871006536864168,18.515766257327428,0.11516751129655559,0.4862618643532333,0.16593279742957304
PLTP__endothelial,SV2A__L5-eNeuron,PLTP__endothelial|SV2A__L5-eNeuron,0.03530248394590534,0,0.49613110379279773,18.463199103708497,0.09985320650107604,0.31446316841872984,0.29998636318015154
NTRK3__L6-eNeuron,LINGO1__L4-eNeuron,NTRK3__L6-eNeuron|LINGO1__L4-eNeuron,0.03508735144836645,0,0.496377961539943,18.350684807495654,0.07942277081803908,0.32544040186973866,0.6574118282225528
SHANK1__L2-L3-eNeuron,EPHB6__L6-eNeuron,SHANK1__L2-L3-eNeuron|EPHB6__L6-eNeuron,0.03453922072513827,0,0.32500455530420597,18.064012439247314,0.06792854832679403,0.44957163021274477,0.5921332020387052
ICAM5__L6-eNeuron,RTN4R__L5-eNeuron,ICAM5__L6-eNeuron|RTN4R__L5-eNeuron,0.03452661700110449,0,0.5927688545062437,18.057420691577647,0.10566221735447859,0.4240622749626807,0.1934280467030893
GLG1__L6-eNeuron,CNTNAP1__L5-eNeuron,GLG1__L6-eNeuron|CNTNAP1__L5-eNeuron,0.03433275447332341,0,0.6655921201253231,17.956030589548142,0.1068358489474567,0.36564936254692953,0.2355598605035041
SHANK1__L6-eNeuron,CADM3__L2-L3-eNeuron,SHANK1__L6-eNeuron|CADM3__L2-L3-eNeuron,0.03430743800227097,0,1.3807938887652094,17.94279007518772,0.11210537815299165,0.7727932024111565,0.34098034399401916
ICAM5__L6-eNeuron,FLOT1__L5-eNeuron,ICAM5__L6-eNeuron|FLOT1__L5-eNeuron,0.03420077898973628,0,0.6471093282012867,17.887007411632077,0.10479441132259672,0.4240622749626807,0.19707164922212148
ICAM5__L2-L3-eNeuron,SLC17A7__L6-eNeuron,ICAM5__L2-L3-eNeuron|SLC17A7__L6-eNeuron,0.034149733217238715,0,0.27757341586117784,17.86031047261585,0.06408680387586703,0.23411522682010927,1.0728652594377934
ICAM5__L6-eNeuron,ADORA1__L5-eNeuron,ICAM5__L6-eNeuron|ADORA1__L5-eNeuron,0.03389297167287752,0,0.8241656839585869,17.72602418491494,0.1075986418877397,0.4240622749626807,0.18719942949081278
NLGN2__L6-eNeuron,SLC17A7__L4-eNeuron,NLGN2__L6-eNeuron|SLC17A7__L4-eNeuron,0.03377655230317665,0,0.5826380346031425,17.66513685456139,0.08188740959467239,0.27035183276356134,0.7292354660852439
CADM3__L6-eNeuron,NLGN2__L5-eNeuron,CADM3__L6-eNeuron|NLGN2__L5-eNeuron,0.03372318613121595,0,0.8545434068852577,17.63722634662594,0.10994307589173899,0.44966801887672064,0.16593279742957304
PLTP__endothelial,CADM3__L2-L3-eNeuron,PLTP__endothelial|CADM3__L2-L3-eNeuron,0.033528267957548485,0,0.4894741638198779,17.53528414179786,0.09077121513539793,0.31446316841872984,0.34098034399401916
NLGN2__L6-eNeuron,ADCY1__L5-eNeuron,NLGN2__L6-eNeuron|ADCY1__L5-eNeuron,0.03344360638109226,0,0.5909346406283725,17.491006137311256,0.09983319618615956,0.27035183276356134,0.27935017401198253
LRRC4B__L6-eNeuron,HRH3__L5-eNeuron,LRRC4B__L6-eNeuron|HRH3__L5-eNeuron,0.033437358396910706,0,0.6798883845758205,17.487738441584302,0.1102910752626049,0.4862618643532333,0.18026221190227482
BAG6__L2-L3-eNeuron,SLC17A7__L6-eNeuron,BAG6__L2-L3-eNeuron|SLC17A7__L6-eNeuron,0.033429974410112175,0,0.23136312124327743,17.483876616488665,0.06206114328407441,0.24385038571843584,1.0728652594377934
LRRC4B__L6-eNeuron,RTN4R__L4-eNeuron,LRRC4B__L6-eNeuron|RTN4R__L4-eNeuron,0.03342902967860268,0,0.5748950351702501,17.483382521909203,0.08051164331644012,0.4862618643532333,0.4120197332316754
LRRC4B__L6-eNeuron,CAP1__L5-eNeuron,LRRC4B__L6-eNeuron|CAP1__L5-eNeuron,0.03338533859037981,0,0.8010463071740893,17.46053208276864,0.10779340176001931,0.4862618643532333,0.16641347531640416
GLG1__L6-eNeuron,GLG1__L5-eNeuron,GLG1__L6-eNeuron|GLG1__L5-eNeuron,0.03314753747269861,0,0.6476299283436435,17.336162098221372,0.10122211256500234,0.36564936254692953,0.2052005292300512
PLTP__endothelial,STX1A__L5-eNeuron,PLTP__endothelial|STX1A__L5-eNeuron,0.03299622783770994,0,0.49613110379279773,17.2570271591223,0.09426314490810735,0.31446316841872984,0.28314044074738187
NLGN2__L6-eNeuron,STX1A__L5-eNeuron,NLGN2__L6-eNeuron|STX1A__L5-eNeuron,0.032894523125192233,0,0.5804840189398621,17.20383559447554,0.09826613489254687,0.27035183276356134,0.28314044074738187
RPH3A__L6-eNeuron,KCNJ4__L4-eNeuron,RPH3A__L6-eNeuron|KCNJ4__L4-eNeuron,0.03276088808187333,0,0.5563181857318658,17.133944466819752,0.0815184417002362,0.5447522573247061,0.3655650268913883
VEGFA__astrocytes,ADCY1__L6-eNeuron,VEGFA__astrocytes|ADCY1__L6-eNeuron,0.0326447143252353,0,0.36159334543258426,17.073185592098064,0.06466169381407745,0.11730847415846402,0.6587429882082205
PLTP__endothelial,ADCY1__L5-eNeuron,PLTP__endothelial|ADCY1__L5-eNeuron,0.032542528341733455,0,0.44281376499578273,17.019742322726596,0.09278847531592418,0.31446316841872984,0.27935017401198253
PLTP__endothelial,EPHB6__L5-eNeuron,PLTP__endothelial|EPHB6__L5-eNeuron,0.03245462152502087,0,0.45451041372465406,16.973767057585917,0.09247378434562935,0.31446316841872984,0.2786430177151399
SHANK1__L2-L3-eNeuron,LINGO1__L6-eNeuron,SHANK1__L2-L3-eNeuron|LINGO1__L6-eNeuron,0.032366312174671646,0,0.32668314955226124,16.927581267353272,0.06489867933828361,0.44957163021274477,0.555464403891699
LRRC4B__L6-eNeuron,SLC17A7__L2-L3-eNeuron,LRRC4B__L6-eNeuron|SLC17A7__L2-L3-eNeuron,0.032329035834236436,0,1.2948248952580024,16.90808574130566,0.108892246556114,0.4862618643532333,0.5019946783503569
CADM3__L6-eNeuron,CAP1__L5-eNeuron,CADM3__L6-eNeuron|CAP1__L5-eNeuron,0.03211304058179358,0,0.843107140456597,16.79512022427804,0.10450627376035224,0.44966801887672064,0.16641347531640416
NLGN2__L6-eNeuron,EPHB6__L5-eNeuron,NLGN2__L6-eNeuron|EPHB6__L5-eNeuron,0.03207782423759461,0,0.5583904387346091,16.77670207626198,0.09491436756182842,0.27035183276356134,0.2786430177151399
IGFBP4__L2-L3-eNeuron,SLC17A7__L6-eNeuron,IGFBP4__L2-L3-eNeuron|SLC17A7__L6-eNeuron,0.03204992003732512,0,0.23814895023371027,16.76210817952104,0.05895963436090824,0.2626207734087404,1.0728652594377934
GAS6__L5-eNeuron,LINGO1__L4-eNeuron,GAS6__L5-eNeuron|LINGO1__L4-eNeuron,0.03202784991585014,0,0.5231222311032145,16.750565505989627,0.07552606197799341,0.16598702132559418,0.6574118282225528
SLITRK1__L2-L3-eNeuron,KCNJ4__L4-eNeuron,SLITRK1__L2-L3-eNeuron|KCNJ4__L4-eNeuron,0.031823822361333215,0,0.46787254381871735,16.643859094977273,0.0825222299744288,0.20475633323023734,0.3655650268913883
GAS6__L5-eNeuron,GABBR2__L6-eNeuron,GAS6__L5-eNeuron|GABBR2__L6-eNeuron,0.031798415447767625,0,0.37298604248698863,16.63057127918247,0.06788200662270891,0.16598702132559418,0.48375974223838303
CADM3__L6-eNeuron,HRH3__L5-eNeuron,CADM3__L6-eNeuron|HRH3__L5-eNeuron,0.03176740831153023,0,0.6155005302992114,16.614354546930308,0.10434749855391098,0.44966801887672064,0.18026221190227482
SHANK1__L2-L3-eNeuron,SV2A__L6-eNeuron,SHANK1__L2-L3-eNeuron|SV2A__L6-eNeuron,0.03172497905989819,0,0.31017215965737166,16.592164048326755,0.06357893000519894,0.44957163021274477,0.5439393284610851
NLGN2__L6-eNeuron,KCNJ4__L5-eNeuron,NLGN2__L6-eNeuron|KCNJ4__L5-eNeuron,0.03167008482622643,0,0.5804840189398621,16.56345436411642,0.09739906581325009,0.27035183276356134,0.2678047139671424
CADM3__L6-eNeuron,RTN4R__L4-eNeuron,CADM3__L6-eNeuron|RTN4R__L4-eNeuron,0.03138603136676235,0,0.5678540342817218,16.41489440481671,0.07623526701922714,0.44966801887672064,0.4120197332316754
CADM3__L2-L3-eNeuron,SLC17A7__L5-eNeuron,CADM3__L2-L3-eNeuron|SLC17A7__L5-eNeuron,0.03135390234683693,0,0.40255622030011784,16.398090927395714,0.086366485543201,0.34098034399401916,0.5596530152433024
PLTP__endothelial,KCNJ4__L5-eNeuron,PLTP__endothelial|KCNJ4__L5-eNeuron,0.031191430940009993,0,0.5616838729758844,16.313118381625227,0.09086576444413208,0.31446316841872984,0.2678047139671424
NTRK3__L6-eNeuron,CNTNAP1__L5-eNeuron,NTRK3__L6-eNeuron|CNTNAP1__L5-eNeuron,0.03106664530955229,0,0.6059205758978964,16.24785549689585,0.0966069546129143,0.32544040186973866,0.2355598605035041
PLTP__endothelial,CADM3__L5-eNeuron,PLTP__endothelial|CADM3__L5-eNeuron,0.03093925877087368,0,0.49949056064129194,16.181232337166936,0.08996674055461205,0.31446316841872984,0.2665144424286553
ICAM5__L6-eNeuron,NLGN2__L5-eNeuron,ICAM5__L6-eNeuron|NLGN2__L5-eNeuron,0.030891539408097985,0,0.8577767485567436,16.156275110435246,0.10261188902840608,0.4240622749626807,0.16593279742957304
NLGN2__L6-eNeuron,CADM3__L5-eNeuron,NLGN2__L6-eNeuron|CADM3__L5-eNeuron,0.030793096316490777,0,0.6185556401766215,16.104789373524675,0.09492526167395961,0.27035183276356134,0.2665144424286553
GAS6__L5-eNeuron,STX1A__L6-eNeuron,GAS6__L5-eNeuron|STX1A__L6-eNeuron,0.030726852365634213,0,0.4344209505294907,16.070143787226694,0.0672904273236244,0.16598702132559418,0.465478702241694
CADM3__L6-eNeuron,SLC17A7__L2-L3-eNeuron,CADM3__L6-eNeuron|SLC17A7__L2-L3-eNeuron,0.030658829631682306,0,1.2899267483918686,16.034567897369847,0.10738523904434788,0.44966801887672064,0.5019946783503569
SHANK1__L6-eNeuron,KCNJ4__L2-L3-eNeuron,SHANK1__L6-eNeuron|KCNJ4__L2-L3-eNeuron,0.03050477393545557,0,1.2338996548346481,15.953996768243263,0.10750887956797839,0.7727932024111565,0.2943142354477533
RPH3A__L6-eNeuron,LINGO1__L2-L3-eNeuron,RPH3A__L6-eNeuron|LINGO1__L2-L3-eNeuron,0.030176875040393833,0,1.0889476162113514,15.782505646125975,0.09974743348005101,0.5447522573247061,0.4236579368777018
NLGN2__L6-eNeuron,GABBR2__L5-eNeuron,NLGN2__L6-eNeuron|GABBR2__L5-eNeuron,0.030003403547340667,0,0.5364054106403982,15.691780055259168,0.09012435214916116,0.27035183276356134,0.2547477510376151
PLTP__endothelial,GABBR2__L5-eNeuron,PLTP__endothelial|GABBR2__L5-eNeuron,0.029990450825690056,0,0.42994569981704794,15.6850057818359,0.08566622651947946,0.31446316841872984,0.2547477510376151
NTRK3__L6-eNeuron,GLG1__L5-eNeuron,NTRK3__L6-eNeuron|GLG1__L5-eNeuron,0.02988273015895473,0,0.5435342799350302,15.628667873133324,0.09104597946414289,0.32544040186973866,0.2052005292300512
GLG1__L6-eNeuron,RTN4R__L5-eNeuron,GLG1__L6-eNeuron|RTN4R__L5-eNeuron,0.02981513776857466,0,0.5808280477684279,15.593317052964549,0.09161335304222584,0.36564936254692953,0.1934280467030893
GLG1__L6-eNeuron,FLOT1__L5-eNeuron,GLG1__L6-eNeuron|FLOT1__L5-eNeuron,0.02975342626855794,0,0.5200166990700258,15.561041938455801,0.09157678702773066,0.36564936254692953,0.19707164922212148
NLGN2__L6-eNeuron,LINGO1__L4-eNeuron,NLGN2__L6-eNeuron|LINGO1__L4-eNeuron,0.02970737476530605,0,0.3912014553427287,15.536957002255063,0.06787657191268372,0.27035183276356134,0.6574118282225528
LRRC4B__L6-eNeuron,KCNJ4__L4-eNeuron,LRRC4B__L6-eNeuron|KCNJ4__L4-eNeuron,0.029587304389569115,0,0.49539376601729396,15.474160195744647,0.07374531622965577,0.4862618643532333,0.3655650268913883
PLTP__endothelial,KCNJ4__L2-L3-eNeuron,PLTP__endothelial|KCNJ4__L2-L3-eNeuron,0.029362435607248407,0,0.55117604357705,15.356553822590918,0.08355968012535438,0.31446316841872984,0.2943142354477533
SHANK1__L6-eNeuron,STX1A__L2-L3-eNeuron,SHANK1__L6-eNeuron|STX1A__L2-L3-eNeuron,0.029324532165527127,0,1.2338996548346481,15.336730322570688,0.10247329158176689,0.7727932024111565,0.28620204752086803
VEGFA__astrocytes,EPHB6__L6-eNeuron,VEGFA__astrocytes|EPHB6__L6-eNeuron,0.029267725212594714,0,0.2698167511930357,15.307020286187036,0.058148941283551,0.11730847415846402,0.5921332020387052
ICAM5__L6-eNeuron,CAP1__L5-eNeuron,ICAM5__L6-eNeuron|CAP1__L5-eNeuron,0.029204126607963992,0,0.7653439946100529,15.273758215965168,0.09553297388458448,0.4240622749626807,0.16641347531640416
GLG1__L6-eNeuron,ADORA1__L5-eNeuron,GLG1__L6-eNeuron|ADORA1__L5-eNeuron,0.029193313701141404,0,0.7281524311571975,15.268103065696954,0.09318662072782459,0.36564936254692953,0.18719942949081278
CADM3__L2-L3-eNeuron,ADCY1__L6-eNeuron,CADM3__L2-L3-eNeuron|ADCY1__L6-eNeuron,0.028782781357849334,0,0.21792598759312937,15.053394650155202,0.05573202433091838,0.34098034399401916,0.6587429882082205
ICAM5__L6-eNeuron,HRH3__L5-eNeuron,ICAM5__L6-eNeuron|HRH3__L5-eNeuron,0.028757275102355966,0,0.6471093282012867,15.040054878532171,0.09506717482488171,0.4240622749626807,0.18026221190227482
PLTP__endothelial,STX1A__L2-L3-eNeuron,PLTP__endothelial|STX1A__L2-L3-eNeuron,0.028736690954560502,0,0.7086205354034387,15.029289369235142,0.08383797953757034,0.31446316841872984,0.28620204752086803
ICAM5__L6-eNeuron,RTN4R__L4-eNeuron,ICAM5__L6-eNeuron|RTN4R__L4-eNeuron,0.02870901008342911,0,0.5132426849644883,15.014812273633426,0.06905398595880949,0.4240622749626807,0.4120197332316754
ICAM5__L6-eNeuron,SLC17A7__L2-L3-eNeuron,ICAM5__L6-eNeuron|SLC17A7__L2-L3-eNeuron,0.02869830431419576,0,1.2599639532805114,15.009213156324382,0.10205923844826602,0.4240622749626807,0.5019946783503569
SLITRK1__L2-L3-eNeuron,SLC17A7__L6-eNeuron,SLITRK1__L2-L3-eNeuron|SLC17A7__L6-eNeuron,0.02843734168909664,0,0.2236422208516259,14.87272970339754,0.05300525619979615,0.20475633323023734,1.0728652594377934
SHANK1__L2-L3-eNeuron,GABBR2__L6-eNeuron,SHANK1__L2-L3-eNeuron|GABBR2__L6-eNeuron,0.02831297127691935,0,0.28409528772386883,14.80768397782882,0.05779770654224766,0.44957163021274477,0.48375974223838303
GAS6__L5-eNeuron,CNTNAP1__L6-eNeuron,GAS6__L5-eNeuron|CNTNAP1__L6-eNeuron,0.028185856226015212,0,0.42653984491488606,14.741202806205957,0.06582837013642721,0.16598702132559418,0.4042400077265379
PLTP__endothelial,CNTNAP1__L5-eNeuron,PLTP__endothelial|CNTNAP1__L5-eNeuron,0.027991266562555836,0,0.5706426599163269,14.639432412216703,0.08711400121875075,0.31446316841872984,0.2355598605035041
CADM3__L6-eNeuron,KCNJ4__L4-eNeuron,CADM3__L6-eNeuron|KCNJ4__L4-eNeuron,0.027753752370178485,0,0.4661564899337797,14.515212489603346,0.06947419907174943,0.44966801887672064,0.3655650268913883
VEGFA__astrocytes,LINGO1__L6-eNeuron,VEGFA__astrocytes|LINGO1__L6-eNeuron,0.02755570265558734,0,0.28463753824991134,14.411632488872177,0.05557778704878374,0.11730847415846402,0.555464403891699
SHANK1__L2-L3-eNeuron,LINGO1__L5-eNeuron,SHANK1__L2-L3-eNeuron|LINGO1__L5-eNeuron,0.02712855571086622,0,0.42321574945136,14.188234636783033,0.07681206632795891,0.44957163021274477,0.36461878018984895
SHANK1__L2-L3-eNeuron,STX1A__L6-eNeuron,SHANK1__L2-L3-eNeuron|STX1A__L6-eNeuron,0.027118471940348058,0,0.2568985906190748,14.182960824802034,0.05618644155607665,0.44957163021274477,0.465478702241694
LRRC4B__L6-eNeuron,LINGO1__L2-L3-eNeuron,LRRC4B__L6-eNeuron|LINGO1__L2-L3-eNeuron,0.02704956501154241,0,0.9642569063519577,14.14692250103668,0.08895699886039739,0.4862618643532333,0.4236579368777018
NTRK3__L6-eNeuron,RTN4R__L5-eNeuron,NTRK3__L6-eNeuron|RTN4R__L5-eNeuron,0.026902236032054078,0,0.49798804977622196,14.069869444764283,0.08253917736676047,0.32544040186973866,0.1934280467030893
VEGFA__astrocytes,SV2A__L6-eNeuron,VEGFA__astrocytes|SV2A__L6-eNeuron,0.026898099416533358,0,0.24982645376605844,14.067705994846946,0.05488141267670541,0.11730847415846402,0.5439393284610851
NTRK3__L6-eNeuron,FLOT1__L5-eNeuron,NTRK3__L6-eNeuron|FLOT1__L5-eNeuron,0.02679192932965632,0,0.445849856624343,14.012179039410254,0.08211811508883113,0.32544040186973866,0.19707164922212148
GLG1__L6-eNeuron,NLGN2__L5-eNeuron,GLG1__L6-eNeuron|NLGN2__L5-eNeuron,0.026721729165484074,0,0.7281524311571975,13.97546435354817,0.0884685566061987,0.36564936254692953,0.16593279742957304
NTRK3__L6-eNeuron,ADORA1__L5-eNeuron,NTRK3__L6-eNeuron|ADORA1__L5-eNeuron,0.026392741455975664,0,0.638318362530725,13.803403781475273,0.0838500288645633,0.32544040186973866,0.18719942949081278
